R,A,V,D,E,S,S
0.13745799692799848,-0.0834528224389633,-0.10399714811782564,-0.1324888072741486,-0.06816317452153521,-0.10063881104490477,-0.0904107717000713,-0.06740644073465861,0.09414571513646726,-0.0698997131058626,0.013996945166701686,-0.17009916631157365,-0.032896373494836074,-0.019633198601611137,-0.1145483367115539,0.0045468151637563774,-0.06686423006338561,-0.13072081910835395,0.03758325487476359,0.09059375243752214,0.1494272559233755,0.2537942574390675,0.24556342654218766,0.388205854303693,0.49548979085383227,0.6317596817818142,0.7667512265508833,0.9999999999999999,0.764838253685531,0.657229489265652,0.5606818940109398,0.5188181148635544,0.4805509730219881,0.4215513509817432,0.37042743899886643,0.3188183679384112,0.26065536473528417,0.19190663641343578,0.07365513894074753,0.13135192541791763
0.045469814514324865,-0.1470257396233652,-0.12383381799171936,-0.13943421655715782,-0.16772443772862172,-0.09978712358264434,-0.17864376387522546,-0.002815285395734178,0.06656450317457907,-0.2088257378724751,0.00898971529925722,-0.20877727275623537,0.029275957428062323,-0.10106221611959462,-0.10329106440185026,0.03391070852048746,-0.10030736733841375,-0.13786301835505604,0.06549654466324213,0.03362512258943615,0.16071827594936303,0.27575631626911357,0.23002273454130703,0.34975376198670194,0.4622025817889019,0.4899669810526047,0.6340292125233462,0.764838253685531,0.9999999999999999,0.8363216188098062,0.7226875636175129,0.5829646598822068,0.47155813889324305,0.4295134607774309,0.49833141589213176,0.437330035282869,0.2966150470363554,0.1387936203107988,0.06890472781246926,0.11800051132664041
-0.002509197801515648,-0.08547780907483972,-0.06884979662709309,-0.09370812376575448,-0.10006190122617534,-0.046084859228118974,-0.13435569519076968,0.023138501732920886,0.14600547723332133,-0.15148235450556272,0.06349102163118107,-0.11156326086235165,0.06012096211065954,-0.026296499012240196,-0.0734193204449043,0.0562496798127338,-0.02936469157946995,-0.11509317735437227,0.06652646641877322,0.04073371411883761,0.08713766065876109,0.23302596597383354,0.19610002516842215,0.28455170749033465,0.4182659303564318,0.438977368907768,0.5204480511333506,0.657229489265652,0.836321618809806,0.9999999999999999,0.8590728711690963,0.6971996690032728,0.5046774357614577,0.4476590811093926,0.5088271671655092,0.4843278994872481,0.3287745275042672,0.17687080807402059,0.09170236428519936,0.1654019886453973
-0.005218203669922625,-0.13751010129339333,-0.09332942954528765,-0.13368687854951464,-0.1593645983672776,-0.10255617925543857,-0.20378381220310537,0.008343292167632186,0.1091859108976013,-0.18341420579190615,-0.0011316571078005622,-0.10163508445698277,0.025903772640651645,-0.08185041288625268,-0.10515292541443781,0.08451578247606424,0.003795642180377769,-0.0993376878475716,0.10171073068855907,0.005160257122437729,0.07351020846176695,0.20959434944342833,0.12741981413731118,0.26532654520649,0.37356380566544406,0.4189903310956219,0.5210449055866352,0.5606818940109398,0.7226875636175129,0.8590728711690961,0.9999999999999999,0.8582322610837851,0.651274555009642,0.5168056473026832,0.527463418122407,0.5389486316626875,0.44188488361522876,0.27022025577198383,0.16347977093750335,0.19837010732584098
0.007287590631784449,-0.10709253313089707,-0.07180100212851653,-0.12143560543824342,-0.12226632552563658,-0.10844398403022022,-0.1765964986064701,0.012511858861787468,0.08212395288562953,-0.13308839337141323,-0.02868080253902076,-0.07605690656561784,0.05362793422245709,-0.07003827212131854,-0.09040088899618326,0.06452660838427403,0.042377369874138336,-0.08243464795278185,0.07913755830291119,-0.023402612382307553,0.009721147789768285,0.15620278391834677,0.03871148809870178,0.2166091586437057,0.2993326149920704,0.3857839542988883,0.5051535858806387,0.5188181148635544,0.5829646598822069,0.6971996690032728,0.8582322610837851,1.0,0.8211085602115188,0.6448599704639298,0.5585221910154287,0.5513525455586591,0.5108059471781002,0.38581060482274315,0.24606714123180143,0.22190775199671306
0.07035279557271881,-0.13305717785749507,-0.1019860695857574,-0.14636897613014374,-0.08891095562840406,-0.09201415131050712,-0.11190205809896406,-0.09824654207464098,0.03528729634107024,-0.08937919472179663,-0.1414460408934482,-0.07438193214731176,0.00043581545257892777,-0.08828770483295795,-0.08375986436840617,0.013758242782899952,0.027482751556980937,-0.04867255166911159,0.057290532014587774,-0.01811529406868829,-0.014850754790721973,0.12699717917959666,0.0205582402837095,0.15508378853688543,0.22592892356751393,0.28435432524521415,0.43810304656916177,0.4805509730219881,0.4715581388932431,0.5046774357614577,0.651274555009642,0.8211085602115188,1.0,0.7997740260001716,0.6176498543500132,0.49433183836046457,0.49828072963291303,0.48587464263651603,0.3535254782732067,0.26823515121613495
0.09981651766082954,-0.1408548462421349,-0.10412504543679389,-0.1494951939187278,-0.05710241064501575,-0.06799839953810005,-0.060529818383162515,-0.14146266671767738,0.08695912068194271,-0.13389372519160403,-0.07238962564784324,-0.055378277723508805,0.00339886873444262,-0.033378240970746896,-0.10501166732807923,0.06539003578841854,0.03639798064538327,-0.03936360609851771,0.09753128016503132,0.015295030802822428,0.015080038447645244,0.11726876536472654,0.006760853219016988,0.13038040064345313,0.15527947966479133,0.18767154964520497,0.2998229577445134,0.4215513509817431,0.4295134607774309,0.4476590811093926,0.5168056473026832,0.6448599704639298,0.7997740260001716,1.0,0.7886388121138528,0.5799432301692614,0.4527984025337497,0.5069669725510275,0.46777257533185723,0.415748773016562
0.12921774086689466,-0.15938508772981064,-0.14238635009934517,-0.1337734893980709,-0.13602766869222901,-0.1098756956563529,-0.07551290709089771,-0.03389346009148449,0.09387548603319183,-0.15713381336744064,-0.02352747542684594,-0.05663212370423638,0.058765891309604745,-0.030065613703408767,-0.04796388593550249,0.08337420588889415,0.0631258071154277,-0.003943781698220729,0.1348854239135817,0.05030188904372278,0.06256374779561683,0.1156862780451265,0.05359518635555943,0.1322229678437746,0.20963388685400403,0.1828777465938292,0.26882164177641643,0.37042743899886643,0.49833141589213176,0.5088271671655092,0.527463418122407,0.5585221910154287,0.6176498543500132,0.7886388121138529,0.9999999999999998,0.7912487326319118,0.5718288108896774,0.4581595077802937,0.4617790690553233,0.5068547393973916
0.1181883502801252,-0.1209987870898405,-0.10429937347299531,-0.10257087631202481,-0.11306220750050812,-0.16060224045842544,-0.11363679922384548,0.04766224102298108,0.08587207344648609,-0.11395568237240739,-0.01775863901669252,-0.002198392107802046,0.028523756346316112,-0.006013522113528091,-0.0400640844844987,0.03736232220160909,0.05068077173554186,-0.030830638259057533,0.13227466856117184,0.02665506880039433,0.09276509711425797,0.07804871497454262,0.049215915361872684,0.1406001488254316,0.1929117800720699,0.2172869069026838,0.24379248107279372,0.3188183679384112,0.43733003528286896,0.484327899487248,0.5389486316626875,0.551352545558659,0.4943318383604646,0.5799432301692613,0.7912487326319118,0.9999999999999998,0.7783557688798215,0.5196816290122895,0.44143784625756416,0.5261474050509589
0.1013299862422988,-0.06724608053535591,-0.03074572970030738,-0.07011735081961061,-0.027324083685104573,-0.09415022731944415,-0.07579541298945319,0.054153493656289874,-0.005855087876484359,0.023812893331291714,-0.09565505256235422,0.02203425923131888,0.024944093203330815,-0.03508844710861636,-0.01837887409884105,-0.00793719351276117,0.06283171772976974,0.0028569119759343296,0.08982896836335397,0.042957037677412796,0.06319731455523725,0.04096496153928734,-0.011073472440896799,0.09895498791489979,0.13867709888139285,0.18940399507448483,0.24245935557146986,0.26065536473528417,0.29661504703635544,0.3287745275042672,0.44188488361522876,0.5108059471781001,0.49828072963291303,0.4527984025337497,0.5718288108896774,0.7783557688798214,1.0,0.7588846710763448,0.5515275179716226,0.5080961871240849
0.19108572670493326,-0.06598046736100571,-0.05089606670849289,-0.0865471113443875,0.04964007667171747,-0.02878357719735296,0.041518973504919635,-0.055838330186195405,-0.014334255798089314,0.09021214924274218,-0.11889959520714842,0.05405151522498556,0.01976165665106393,0.037117573161076,-0.01246245908862713,-0.0025494461265162596,0.10406616915775263,0.04484987359310973,0.10803511870032641,0.09459070832481763,0.0671265521462196,0.04338891940202073,-0.017775429456899392,0.051140630741874624,0.07442145237413336,0.11104960742466886,0.15170378196240497,0.19190663641343578,0.13879362031079878,0.17687080807402056,0.2702202557719839,0.38581060482274315,0.48587464263651603,0.5069669725510275,0.4581595077802937,0.5196816290122895,0.7588846710763449,1.0,0.7787490176406417,0.5928327716395682
0.20801884891776368,-0.0535382973649822,-0.03813239004744616,-0.06642694299100835,0.07631320067719347,0.022872719447317485,0.08677103395172658,-0.0530863363976432,-0.09302235078093893,0.09578680046278935,-0.1148409206087046,0.073939329483466,0.02520090939407603,0.08011429468034394,0.06552668391397783,-0.024534843314160115,0.14594735778837956,0.06402810473705393,0.06852251961413831,0.08172936154485147,0.06574166883190011,0.009386255379856816,-0.03851013024795296,0.013407595580070271,-0.000270217733622603,0.025898196047263643,0.050135916178644435,0.07365513894074753,0.06890472781246926,0.09170236428519934,0.16347977093750335,0.24606714123180143,0.3535254782732067,0.4677725753318573,0.4617790690553233,0.44143784625756416,0.5515275179716226,0.7787490176406417,0.9999999999999999,0.7874174479984398
0.2664760833144125,-0.06680664044033977,-0.06980525769955796,-0.06711974990883345,0.05225806211600888,-0.02821078986314425,0.10056540904642049,-0.046708356472733435,-0.06538786783295665,0.09049061943718939,-0.03334140269607627,0.07509169351328972,-0.005979024040567751,0.10770380591029258,0.04285962303027369,-0.027463415159359027,0.1604018386145922,0.043212866857942955,0.05634185791752644,0.11379995210295149,0.13882803955363288,0.010388214775854413,0.04413100744266727,0.055699242201160584,0.042851705563379305,0.06641544094456901,0.0403306568030813,0.13135192541791763,0.1180005113266404,0.16540198864539732,0.19837010732584098,0.22190775199671306,0.26823515121613495,0.41574877301656193,0.5068547393973916,0.5261474050509589,0.5080961871240849,0.5928327716395682,0.7874174479984398,1.0
"
"
e,N,T,E,R,F,A,C,E
1.0,0.9686102184863805,-0.9039386644589275,0.6260637456588795,-0.5718029350550196,-0.44818420239331397,-0.5275622312182755,-0.8622449373308073,-0.7860243884782907,-0.8966028144973855,-0.6885540499644066,-0.8852922620690776,0.15131378921715313,-0.9024447574308492,-0.5595343416925824,-0.2547158521219451,-0.8067786826670936,-0.033853320911843,-0.09755046002131698,-0.7901451576327949,0.008712338362509243,-0.6823359816012206,-0.1412437770256741,-0.5535384944567748,-0.41370635795466215,-0.728348863084334,-0.7887489609381139,-0.8133374310824272,-0.7595610619312729,-0.5989849095419706,-0.4383406715464579,0.05305960254223962,0.3713720576874376,-0.1693090011708901,0.03215013180895028,-0.6571512139677025,0.18287087057831616,-0.07991907979701365,0.7545532252391138,-0.1048409796396597
0.9686102184863806,1.0,-0.8595755240610184,0.6737745346633137,-0.5667754022100038,-0.38995229619082356,-0.4844913562980076,-0.8155720282198687,-0.7947060269227515,-0.8699344340380912,-0.6407645066412376,-0.9071594027089226,0.26829196972691854,-0.9069225088285844,-0.5230539553843409,-0.15972592729162102,-0.83352944784581,0.04936105827760042,-0.0826390601727978,-0.8017004058473604,-0.015972000436039177,-0.6814260940859951,-0.13683821959813053,-0.597642467618555,-0.3725066623403787,-0.7696955481198231,-0.7648298545624282,-0.8442414160209208,-0.7874382128762831,-0.5736869944993827,-0.5256662443487321,0.04390523417114327,0.31265767142953677,-0.2290516901030462,0.007508551247563613,-0.7312139154254885,0.17675607940164434,-0.16534929828919567,0.7429309705098217,-0.11225516975923595
-0.9039386644589276,-0.8595755240610184,1.0,-0.6147158161106643,0.5843555341173895,0.33889354946660377,0.6042366835627395,0.7147682277651027,0.6416886048654947,0.8354606237468212,0.5285178592638837,0.7644065729096162,-0.16795548046718528,0.7988653475416243,0.5722622331308369,0.3357497026439349,0.6849268330790289,-0.025729792815253456,0.1557801210844709,0.678795034478081,-0.12524052073773803,0.6216383561423148,0.12391477043541851,0.4771520064791014,0.3726416496883708,0.6104636405132761,0.685604359173215,0.692209549758909,0.6329571827475065,0.48834120441203266,0.3190428955431339,-0.12933507667788022,-0.37442838529800077,0.07846562963523938,-0.04962912353527581,0.5794211517483021,-0.19156385637768808,0.05254981476860349,-0.6862810105775696,0.1062040431828624
0.6260637456588796,0.6737745346633137,-0.6147158161106643,1.0,-0.5044623051052141,0.13785662051301625,-0.19313989561033867,-0.49027435605813524,-0.5070552563567542,-0.47889737931241977,-0.3023363741840798,-0.7634326925042019,0.4341305444692809,-0.6442585150450096,-0.35426354762894086,-0.035647407976560894,-0.6586287894743853,0.0786923944876669,-0.188082657392619,-0.6121775406614455,-0.08834719096568873,-0.5524764103973514,-0.10678034337829516,-0.5335863097563737,-0.26863772863940294,-0.6434441512432382,-0.5521682751132929,-0.5878420666330282,-0.591803228255833,-0.3946371232297613,-0.4460761395944983,0.08456272232817363,0.15829200172675276,-0.13347895263447573,0.027521083738401647,-0.5901421391982672,0.19128978545308484,-0.2761557209986034,0.4828374708052663,-0.14909280535752426
-0.5718029350550197,-0.5667754022100037,0.5843555341173895,-0.5044623051052142,0.9999999999999999,0.20892797125373402,0.17568564611446225,0.4372538959817331,0.4745676394110068,0.4475693649645483,0.2327124203783647,0.4983360447826086,-0.3990510645504103,0.4853566929019382,0.28073850212938917,0.16289778506182165,0.5000004307938293,-0.06748662519035117,0.15807476670266124,0.5031494496224662,-0.02056782350894156,0.4312366841610434,0.08766441799045091,0.35572808609479717,0.15186503152624808,0.3807120182807687,0.4314823246135303,0.42856549974440444,0.4108169422537012,0.28540449269735885,0.26413121642979676,-0.14503471992776265,-0.31406344779700995,0.0034661580148434524,-0.13728383068692004,0.34755508675526087,-0.20371107715106077,0.08655143979730642,-0.4474105663042146,0.03914072217801585
-0.4481842023933139,-0.38995229619082356,0.3388935494666038,0.13785662051301623,0.20892797125373402,1.0,0.455992300249787,0.3143472537888102,0.36695304039577414,0.4763428570468233,0.2844657449137734,0.25093146235492503,0.2894614676551383,0.29086649354254757,0.21183990044911735,0.18202282202910752,0.17411177634027308,0.1512321836310501,0.07049002587937907,0.20641368989013237,-0.1316600043279005,0.2728059740357627,0.040694673327418114,0.02756971343205146,0.06694448599451264,0.18647532385637908,0.29501348456627,0.22039254627773286,0.18047750612283944,0.23135726195764558,0.04520944163131353,-0.08187309355228668,-0.2961240721049706,0.008498509377501342,-0.18995208132120753,0.07291645404186652,-0.10173889293057495,-0.2903074831073073,-0.4066846654767601,-0.10309876694658911
-0.5275622312182756,-0.4844913562980076,0.6042366835627395,-0.19313989561033867,0.17568564611446225,0.45599230024978693,1.0,0.3950419717369474,0.23371968301940332,0.5888737322158224,0.2919720983566977,0.35995821248632803,0.07440270940255286,0.42911979755732976,0.32648269384131867,0.164919743428877,0.31543938297063434,0.11539658925319299,0.12826835855980812,0.31889188129189355,-0.1679580428804937,0.3817445371274744,0.08708503303278499,0.1567800708997119,0.19505076121158216,0.2550699619475055,0.3566784718516299,0.33964048410323255,0.25464553694743125,0.2342416868605719,0.1270115932402051,-0.10629871338917278,-0.26434569796199164,0.06600113434716531,-0.03370791639280319,0.26387561317484126,-0.0700803278404675,-0.08539221110274611,-0.45350257775525626,-0.049091005898949366
-0.8622449373308074,-0.8155720282198688,0.7147682277651028,-0.4902743560581353,0.4372538959817331,0.3143472537888102,0.39504197173694733,0.9999999999999999,0.7993067292833556,0.7355033255231181,0.706086151682136,0.7776543526974016,-0.05299962711776673,0.8013554451746986,0.49464093438478407,0.24666535359242045,0.7223416959584659,0.056751146410656504,0.012861620115056293,0.7120401790137738,0.07005697417058127,0.5292359531743721,0.1116273487682205,0.4932047459662965,0.3787014343827702,0.569956646057974,0.691595923989545,0.7150888805307372,0.6697001826115463,0.5295861596570243,0.3670562673426772,0.03697655375950098,-0.31005237622710585,0.19633196062288602,0.048817452586653313,0.5435853883291853,-0.11539949299309561,0.06638635606691752,-0.614711380565861,0.07049511808940782
-0.7860243884782906,-0.7947060269227514,0.6416886048654946,-0.5070552563567542,0.4745676394110068,0.36695304039577414,0.23371968301940332,0.7993067292833556,1.0,0.6992550193041068,0.43919050914543634,0.773259894668358,-0.14192567805795006,0.6931775786928462,0.440233783860728,0.12324070403524567,0.6080957941860007,-0.04030653164372452,0.02063860038331084,0.6460989185238504,0.019738909070343078,0.49123918810205364,0.07783510131664738,0.4494712420582827,0.2714367342842216,0.5625809580302932,0.5892823120642193,0.6548413767531058,0.6413233403396968,0.4797505040026383,0.4119535840977215,0.018220879203840093,-0.24706511518269264,0.2205674919792611,-0.03633020425586787,0.5540543638548676,-0.07865331763783057,0.06412269009607299,-0.6141699481929324,0.05884290729742606
-0.8966028144973855,-0.8699344340380912,0.8354606237468212,-0.47889737931241977,0.4475693649645483,0.47634285704682333,0.5888737322158225,0.7355033255231183,0.6992550193041069,1.0,0.7077583007796312,0.7220561038259505,-0.05967074937110854,0.801635649297272,0.5410694677897452,0.29974566632515426,0.6840924010861643,-0.005690570293436485,0.10663385879430962,0.6976006945901881,-0.06830025052032923,0.6096939828941287,0.11562159145093948,0.4464275031571252,0.38605814725163584,0.6043551485805868,0.702732353296421,0.7272539673293386,0.6674083735693622,0.5408800601547366,0.3659360927441107,-0.018339624353728507,-0.34732153425601425,0.11937366108924856,0.02802770721535327,0.5728160179695518,-0.16687187615367094,0.04634368197771228,-0.6728435185073802,0.10442112821165309
-0.6885540499644066,-0.6407645066412376,0.5285178592638837,-0.3023363741840798,0.23271242037836473,0.2844657449137734,0.2919720983566977,0.706086151682136,0.43919050914543634,0.7077583007796312,1.0,0.5968332574540781,-0.05003149079886575,0.697879302781297,0.4129577859739212,0.28617226188013406,0.5996889439258254,0.02424196035795373,-0.04068666705456894,0.605757118450969,0.16128975171068533,0.4142088131048934,0.06303919286529899,0.40023512440430886,0.4033399100733253,0.4695294167246849,0.6000153347958799,0.6225776237249134,0.5473248072207011,0.44999183943281756,0.2670332505786105,0.08028766043679691,-0.2616049044360019,0.08260949930984907,0.13015033495618056,0.45138620388728173,-0.10373202248789053,0.05158162125186847,-0.46136418543440755,0.06469985056557298
-0.8852922620690775,-0.9071594027089227,0.7644065729096161,-0.7634326925042019,0.49833604478260857,0.2509314623549251,0.35995821248632803,0.7776543526974015,0.7732598946683579,0.7220561038259504,0.5968332574540781,1.0,-0.2119143340831288,0.8081937199773103,0.4684596424428406,0.16627469383029897,0.8160083417665235,-0.04532395494565505,0.03137343746950532,0.7552436981502312,0.09286329977586685,0.6303742374361367,0.12490460197459927,0.6019476277995299,0.4067044861701975,0.7551204251115268,0.7131693853747986,0.786366882690367,0.7503592960649055,0.5355012844090216,0.4831914108729461,-0.056758777277097966,-0.24507643864971695,0.22745314686159396,-0.018404903207833733,0.6927140440161512,-0.16851545746379384,0.18124413483509033,-0.6903390209430627,0.09809857684050584
0.15131378921715313,0.2682919697269185,-0.16795548046718528,0.43413054446928095,-0.39905106455041023,0.2894614676551383,0.07440270940255286,-0.05299962711776673,-0.1419256780579501,-0.05967074937110854,-0.050031490798865756,-0.21191433408312882,1.0,-0.18473268643658364,-0.12689102446299888,0.3213942965075502,-0.22471809358888145,0.22359233389833422,-0.10865017204791753,-0.30550260957224007,-0.1979716631488077,-0.240560335290806,-0.04080533964401686,-0.34974571752381506,-0.04238565742779717,-0.25853047670042417,-0.12284780451718719,-0.2536556844979143,-0.2213059768177778,-0.02992182260836783,-0.2992550484518146,0.11128735420615521,0.031766847828134444,-0.11489191115791098,-0.028357937650704185,-0.3573907695533845,0.08665733928600464,-0.3289903652486651,0.15672718095317542,-0.04184332356542525
-0.9024447574308493,-0.9069225088285844,0.7988653475416244,-0.6442585150450096,0.4853566929019382,0.2908664935425475,0.42911979755732976,0.8013554451746986,0.6931775786928461,0.801635649297272,0.697879302781297,0.8081937199773102,-0.18473268643658364,1.0,0.6092998940317305,0.12732429772445286,0.7536367068189533,-0.013383030919796453,0.07105334443943781,0.7279540708832106,-0.0013310649160796764,0.5901147269640216,0.10932460509711957,0.5496458143405234,0.33751422817259935,0.702874437435488,0.7609920628052972,0.7729521621554296,0.7149277888059271,0.5438931820748413,0.45938054125825084,-0.040648886048270834,-0.3310076519697245,0.16975183257953425,-0.015324990379713454,0.657886341160836,-0.16359121988967962,0.12597960223286325,-0.6637227568583038,0.11496161538557949
-0.5595343416925824,-0.5230539553843407,0.5722622331308369,-0.3542635476289408,0.2807385021293892,0.21183990044911735,0.3264826938413187,0.4946409343847841,0.440233783860728,0.5410694677897452,0.41295778597392124,0.4684596424428406,-0.1268910244629989,0.6092998940317303,0.9999999999999999,0.41640833986944054,0.323625731440791,0.10540022060582444,0.2234388382614379,0.4795262809214914,-0.030445606439895113,0.29955156413120865,0.05784775921266985,0.34494803323476153,0.21832565305405627,0.34147071468064993,0.44796660008632866,0.3926118538020422,0.33673131599455214,0.2989131329384642,0.10121162383545128,-0.1251373934100135,-0.2881076945879373,-0.028082747978038967,-0.04732581249241631,0.33076879595253905,-0.16063043500295782,-0.08107216978270348,-0.4475425340231328,-0.015825340137269186
-0.2547158521219451,-0.15972592729162105,0.3357497026439349,-0.035647407976560894,0.16289778506182165,0.18202282202910752,0.164919743428877,0.24666535359242045,0.12324070403524566,0.29974566632515426,0.28617226188013406,0.166274693830299,0.32139429650755025,0.12732429772445286,0.41640833986944054,1.0,0.2845006890152079,0.10835414283858609,0.20420892797926918,0.293115080888761,-0.02406587279149015,0.043788712937686394,0.06935117583710065,0.020666226111628726,0.11260562768928338,0.013347532703278289,0.17635643824304847,0.12657293555133134,0.0841844978813577,0.10810914038822031,-0.1344627306226369,-0.0768680158380634,-0.24611317320507206,-0.20293550770971833,-0.025137714486531904,-0.04392054022070031,-0.17360245015941456,-0.18243614807649258,-0.17646831456579815,-0.02169066361331863
-0.8067786826670935,-0.83352944784581,0.6849268330790289,-0.6586287894743853,0.5000004307938293,0.17411177634027308,0.31543938297063434,0.7223416959584659,0.6080957941860007,0.6840924010861643,0.5996889439258253,0.8160083417665235,-0.22471809358888145,0.7536367068189532,0.323625731440791,0.284500689015208,1.0,0.10797178852182306,0.011596945121966969,0.7850087541648112,0.20780916522597562,0.5515784665835276,0.08969169382952752,0.5553927630299708,0.3484782805780391,0.644492433772097,0.6647972396771121,0.7652686118178903,0.6912095860211822,0.5082726007760457,0.4969255232807067,0.007424520646144624,-0.22808161441476069,0.2065811094687936,0.09345339264880292,0.631453484974525,-0.17398536842575318,0.25125516194205766,-0.5480751053460109,0.19385599334487064
-0.03385332091184301,0.04936105827760042,-0.025729792815253453,0.0786923944876669,-0.06748662519035117,0.15123218363105012,0.115396589253193,0.0567511464106565,-0.04030653164372452,-0.005690570293436484,0.02424196035795373,-0.04532395494565505,0.22359233389833422,-0.013383030919796453,0.10540022060582445,0.10835414283858609,0.10797178852182307,1.0,0.43513692309229457,0.029449072233424238,0.2723512798084165,0.10338420651445067,0.059615104394011485,-0.06184146927991428,0.12181266904086606,-0.00594629383435726,-0.01061297117897255,-0.14220816454378055,-0.10978604872894307,-0.016585362197207867,-0.19141532994956717,-0.09315339061301389,-0.1615802113085159,-0.20244384177913868,-0.20297117838187864,-0.23538589984448494,-0.138699671878982,-0.2586604400765941,-0.07522101433165318,-0.07141949691253865
-0.09755046002131698,-0.0826390601727978,0.15578012108447087,-0.188082657392619,0.1580747667026612,0.07049002587937907,0.12826835855980812,0.012861620115056295,0.02063860038331084,0.10663385879430963,-0.04068666705456894,0.03137343746950532,-0.10865017204791753,0.0710533444394378,0.22343883826143793,0.2042089279792692,0.011596945121966969,0.43513692309229457,0.9999999999999998,0.2597563706839487,0.05905311404776462,0.3736630030766505,0.2356706401711254,0.06908631769453358,0.03597601278518053,0.09988347537631534,-0.022428267012838135,-0.1307919998702576,-0.1043808971924201,-0.17073431884412035,-0.2152003989341691,-0.3166215904729985,-0.36231485695445104,-0.33424094370207014,-0.3846701766505572,-0.1353203751252574,-0.250153667052507,-0.24108029456977195,-0.21804569838776358,-0.1572224431646138
-0.790145157632795,-0.8017004058473604,0.678795034478081,-0.6121775406614454,0.5031494496224662,0.2064136898901324,0.31889188129189355,0.7120401790137737,0.6460989185238504,0.6976006945901881,0.6057571184509689,0.7552436981502311,-0.30550260957224,0.7279540708832107,0.47952628092149135,0.293115080888761,0.7850087541648112,0.029449072233424238,0.25975637068394863,1.0,0.3626146046207672,0.5772286231554056,0.3333208588239148,0.6508129631930631,0.3842353428899477,0.6099270623320566,0.6228201046634051,0.6781420039575157,0.5722673206705378,0.4265878673019183,0.39745441877516163,-0.096904602262707,-0.3560735585396516,0.07148667838869785,-0.014386485857737365,0.5607377570352188,-0.21906671820321735,0.11215453477377801,-0.6128643497830072,0.060149857683231715
0.008712338362509243,-0.015972000436039177,-0.12524052073773803,-0.08834719096568873,-0.02056782350894156,-0.1316600043279005,-0.1679580428804937,0.07005697417058125,0.01973890907034308,-0.06830025052032923,0.16128975171068533,0.09286329977586684,-0.1979716631488077,-0.0013310649160796764,-0.030445606439895113,-0.024065872791490153,0.20780916522597562,0.2723512798084165,0.059053114047764615,0.3626146046207672,1.0,0.2657569841924876,0.22259887857713725,0.40204084343182234,0.2860014565983476,0.07439144389004913,0.03800301908551946,0.02968958402723189,-0.04009655919315965,-0.053662371042789585,0.0006035618920212187,-0.1255461875945124,-0.13645779800346294,-0.14967043498355917,-0.06250769097799969,-0.024812834330923617,-0.10179076759106116,0.04581220943427703,0.01726541726861757,0.01648592024768777
-0.6823359816012204,-0.6814260940859951,0.6216383561423148,-0.5524764103973514,0.4312366841610434,0.27280597403576273,0.38174453712747447,0.5292359531743721,0.49123918810205364,0.6096939828941287,0.4142088131048934,0.6303742374361367,-0.240560335290806,0.5901147269640216,0.29955156413120865,0.043788712937686394,0.5515784665835276,0.10338420651445067,0.37366300307665057,0.5772286231554056,0.2657569841924876,1.0,0.38380262652337754,0.5266484638394089,0.45959692516604733,0.6024698107422476,0.49439965555632104,0.467621329417964,0.4458053072654332,0.26466791062035544,0.15709213741661662,-0.29044540856828766,-0.47287557166620375,-0.10801736144313649,-0.2550853054038472,0.3729307375658716,-0.24506890194295286,0.05670148544797976,-0.5580634694407591,0.06496408035710875
-0.1412437770256741,-0.13683821959813053,0.12391477043541853,-0.10678034337829517,0.0876644179904509,0.040694673327418114,0.08708503303278499,0.11162734876822052,0.07783510131664738,0.11562159145093946,0.06303919286529898,0.12490460197459927,-0.04080533964401686,0.10932460509711955,0.05784775921266986,0.06935117583710065,0.08969169382952752,0.059615104394011485,0.23567064017112543,0.3333208588239148,0.22259887857713725,0.3838026265233776,1.0,0.5162979603650916,0.24173219323137599,0.3030822184574561,0.1660825821760554,0.06527939686312777,-0.010357946814054362,0.018412129745554253,-0.03195761421038867,-0.3299001641535334,-0.3006266191917177,-0.2767671414310257,-0.3219693179525709,-0.07395192308081153,-0.2798388575325007,-0.14108669331508858,-0.2103334265420319,-0.10825777776581703
-0.5535384944567748,-0.597642467618555,0.47715200647910144,-0.5335863097563737,0.35572808609479717,0.027569713432051463,0.1567800708997119,0.49320474596629654,0.4494712420582827,0.4464275031571252,0.40023512440430886,0.6019476277995299,-0.349745717523815,0.5496458143405235,0.3449480332347615,0.020666226111628726,0.5553927630299708,-0.06184146927991429,0.06908631769453358,0.650812963193063,0.40204084343182234,0.5266484638394089,0.5162979603650915,1.0,0.6066430681217378,0.6159754613527101,0.5949933673585958,0.570603963537148,0.4283852132054681,0.2602834853611391,0.28258152676835924,-0.21917487530129456,-0.30821176070622824,-0.003009407885127567,-0.12534771735306477,0.4033414899337881,-0.24937519749819062,0.06242395628098585,-0.48087269116329184,0.033005207324881165
